Average Travel Time
146.14909335124244
145.3
143.22561180020114
138.4538487170943
134.30704415234243
142.63963963963963
138.6981396981397
136.55330819334932
134.9972991222147
132.40672782874617
123.571950814224
129.99431247908998
129.53711201079622
127.93328863560174
129.13940208263352
129.23495798319328
130.06993243243244
130.15604770017035
134.03211479330372
133.00371621621622
134.57118412046543
131.71521145975444
130.71071307874283
129.74749833222148
126.75545851528385
129.63977042538826
129.6430965147453
130.18601538976247
128.82909090909092
130.3506711409396
130.8227848101266
130.6198928332217
132.95606623859413
131.22492502499168
129.52900461437048
128.82341137123746
129.839019542895
129.48288467929544
130.49231796927188
130.41827242524917
128.3957573748757
131.09549071618036
130.9950149551346
131.51544337429425
129.25708569523175
130.50166666666667
130.0155526141628
127.399275839368
128.0026350461133
129.554
130.17312148295267
128.641059602649
129.43431017451434
130.80975931421034
129.90340721137943
130.90255220417635
128.36222808174028
129.62960526315788
130.56295319709955
130.3473407747866
129.16677740863787
127.78789871752713
128.2277556440903
130.00165508109896
129.56661157024794
130.71099407504937
130.3529605263158
129.97345719973458
129.21472995090016
130.21153212520593
