Average Travel Time
99.91706848144531
94.92764282226562
102.90386199951172
80.92488861083984
92.97142028808594
83.31067657470703
58.22948455810547
78.15117645263672
68.36121368408203
60.775325775146484
59.69077682495117
53.60276412963867
52.659332275390625
48.958717346191406
52.778602600097656
54.942440032958984
47.82981491088867
47.68262481689453
51.20702362060547
49.99393844604492
55.81553649902344
63.052345275878906
56.92117691040039
58.034278869628906
52.70813751220703
58.03760528564453
65.33146667480469
58.58660125732422
50.89680099487305
71.06048583984375
47.265625
61.96083068847656
54.218788146972656
55.909210205078125
61.42949676513672
55.28850173950195
62.95392608642578
50.102783203125
45.913394927978516
61.62483215332031
74.5159683227539
62.01697540283203
59.40860366821289
63.62430953979492
58.10503005981445
49.51228332519531
61.57733917236328
52.661380767822266
63.36585235595703
71.0498046875
55.51882553100586
62.40385818481445
49.954959869384766
49.0203742980957
48.24055862426758
49.01585388183594
52.42900085449219
62.26100540161133
56.81706237792969
57.6793212890625
53.635833740234375
69.3285903930664
56.62506866455078
60.16841125488281
61.97401428222656
54.52430725097656
44.50053405761719
32.78881072998047
57.936912536621094
57.73380661010742
51.22393035888672
64.4333267211914
58.56653594970703
49.653324127197266
53.66569519042969
46.528282165527344
66.360595703125
58.2552604675293
54.211036682128906
50.2498664855957
65.10775756835938
54.43738555908203
58.104061126708984
62.6217041015625
63.624267578125
54.88145065307617
56.550865173339844
64.53553009033203
58.75339889526367
60.17012023925781
56.09229278564453
63.853851318359375
43.52661895751953
55.03306579589844
62.62630081176758
49.22818374633789
49.31178283691406
59.470863342285156
55.583831787109375
56.8489990234375
62.165733337402344
56.497718811035156
50.453819274902344
57.15513610839844
64.89739227294922
62.76506042480469
57.236717224121094
60.14371871948242
54.02836990356445
55.113853454589844
62.6358528137207
55.671173095703125
42.431766510009766
49.87925720214844
52.075050354003906
61.663299560546875
59.46107864379883
58.93122100830078
58.653045654296875
65.72478485107422
57.99790954589844
57.04613494873047
61.63534927368164
61.64938735961914
56.582916259765625
61.80595779418945
52.76097869873047
55.718597412109375
63.64823913574219
54.35524368286133
60.63829803466797
56.43512725830078
62.255455017089844
52.14950942993164
44.98151397705078
55.62359619140625
53.44023895263672
65.65174865722656
57.006263732910156
60.94065856933594
67.80632781982422
66.38079833984375
51.8469123840332
65.69367218017578
54.53673553466797
64.72514343261719
55.067100524902344
58.55491638183594
73.26073455810547
54.70856475830078
55.90022277832031
42.32698059082031
54.018211364746094
58.69232940673828
50.74613571166992
51.68464279174805
45.65658187866211
58.844051361083984
61.27659606933594
61.677574157714844
56.43085479736328
57.52741241455078
52.6925163269043
58.98655700683594
56.367462158203125
48.06987380981445
64.90015411376953
60.48875427246094
53.0078125
60.50617980957031
57.41301727294922
56.840572357177734
49.81949996948242
64.67597961425781
56.90541076660156
51.571475982666016
51.48113250732422
56.65129470825195
55.295265197753906
52.691524505615234
57.086280822753906
52.37962341308594
56.368167877197266
52.05157470703125
54.552093505859375
50.286216735839844
58.852447509765625
65.45720672607422
57.053253173828125
54.199073791503906
48.03791046142578
56.09638595581055
54.67237091064453
58.8739128112793
54.583824157714844
50.83474349975586
55.76264572143555
44.576358795166016
61.455039978027344
53.82464599609375
53.01763153076172
46.94062423706055
49.755611419677734
55.77871322631836
59.202396392822266
58.94290542602539
62.45132064819336
57.86945724487305
54.72489929199219
52.05879211425781
54.21868896484375
60.149906158447266
61.2934684753418
54.14938735961914
62.40229797363281
46.463104248046875
58.82191848754883
48.235687255859375
55.281986236572266
49.16196823120117
60.776405334472656
60.26321792602539
64.51150512695312
59.7633171081543
63.26935577392578
51.20481872558594
76.55490112304688
53.08001708984375
52.25526428222656
63.59733200073242
69.85868835449219
53.30623245239258
60.62051010131836
56.20484161376953
55.598609924316406
64.08308410644531
53.0234260559082
59.54913330078125
54.41044616699219
61.24899673461914
48.905967712402344
66.01984405517578
54.77070999145508
64.77088928222656
64.75236511230469
60.783958435058594
61.04052734375
57.58214569091797
50.36568069458008
44.442535400390625
69.0997543334961
58.30806350708008
59.39567184448242
64.28892517089844
62.78335189819336
56.217796325683594
40.99216079711914
56.70277786254883
59.323883056640625
60.195682525634766
59.586952209472656
67.28681182861328
56.93465805053711
52.29801559448242
44.957942962646484
61.619110107421875
54.47834396362305
52.64457702636719
63.362548828125
51.37042236328125
58.901580810546875
58.17539978027344
46.21013641357422
48.09957504272461
52.17441177368164
64.25981140136719
63.831478118896484
63.23869705200195
68.70621490478516
69.46378326416016
54.1837043762207
61.08123016357422
