Average Travel Time
165.07375581811672
164.39180035650625
160.63094393186657
153.42441651705565
147.07040280210157
145.51176677204074
145.11004953998585
145.59121742234916
144.43932301044293
141.71685231764283
138.5222222222222
142.89873873873873
143.45904005774088
143.86601661249549
141.88880918220946
142.74135446685878
141.24592487597448
139.1098389982111
138.57714083510263
140.40905823148813
143.0075867052023
145.15933669790917
144.85785182559377
141.861744480637
138.7975679542203
141.67894172327493
143.45077533357374
140.83800287356323
146.5735767991407
141.36170977011494
143.38582116138227
141.01254930082467
141.6284896206156
139.0946956212175
143.66320687186828
140.67442693409743
143.61147186147187
144.87611886860006
144.5738171469228
139.81887201735358
144.50701186623516
139.5
141.40209159754778
142.87185025197985
141.0247134670487
142.12392550143267
141.3689111747851
139.46246034543532
144.16791443850266
142.43118936399568
144.41782531194295
141.60801144492132
144.42112879884226
141.5329109468497
140.676279740447
143.2342406876791
140.09264599855803
140.02251608291638
141.81596849266023
144.23378035520116
140.10642857142858
143.6599928494816
142.7992792792793
145.15400918403392
142.80751341681574
143.19544797687863
146.80959302325581
140.7863309352518
139.1868524473026
141.484214260376
