Average Travel Time
147.2322094691535
153.34451008645524
145.7487369985139
138.93462444771743
149.4294109396915
152.3486676427525
150.82811678832118
155.3484905660378
156.86763848396512
163.84052098408102
155.1338195488721
159.7468358208957
155.40829562594269
148.76560563380306
164.69694940476205
152.32563235294114
146.82263081395348
143.20296460177
152.1571615720524
148.1223994252873
154.3767642752562
138.46703597122308
149.64935805991445
164.62599406528184
157.23309322033893
138.01182461103275
146.58080058224158
144.8509857142858
155.45065151515146
147.4399567723342
150.89761346998526
136.43106413994158
142.9566474820145
135.32800573888096
131.15872463768108
144.58898678414124
142.24629842180778
140.93233893557414
146.10445868945868
130.26228571428578
130.78156028368807
135.1973802816901
130.24050847457633
150.68681159420285
153.54888575458398
144.55666666666662
156.48354838709665
155.09882262996948
157.03651982378867
139.24113505747127
145.73985673352453
145.91775393419184
140.01897988505758
144.08610071942454
153.80972058823534
134.37133237822349
145.01614161849713
144.65691977077358
141.47095652173914
146.26269175108533
147.12192634560884
149.07868571428568
136.61901408450697
144.89940922190198
137.14027662517282
139.64684210526323
134.76861870503592
138.56015514809596
142.96687853107338
127.53849295774648
134.18914246196414
129.0898340248962
128.53093150684933
136.06830508474584
138.0508016877639
130.79293715847004
135.16243767313009
130.86623595505623
134.50899300699288
129.9753388658368
136.29867486338796
134.54507649513215
128.9335416666666
129.72383966244726
127.87479508196726
132.8628848821083
130.92535410764864
128.67473611111123
141.91388429752087
128.70093484419257
130.07170798898065
132.10610497237587
130.3246913580245
130.12693259972514
130.92719887955184
127.27298913043477
138.29404137931033
133.3782352941177
139.60729138166883
146.17460139860142
