Average Travel Time
0.14634146341463414
0.138328530259366
0.13818722139673106
0.13991163475699558
0.1402524544179523
0.12298682284040996
0.14890510948905109
0.14078374455732948
0.14723032069970846
0.1316931982633864
0.13533834586466165
0.13134328358208955
0.12669683257918551
0.14366197183098592
0.125
0.13970588235294118
0.1380813953488372
0.1504424778761062
0.1339155749636099
0.1307471264367816
0.14641288433382138
0.12949640287769784
0.12268188302425106
0.13501483679525222
0.1426553672316384
0.1456859971711457
0.15138282387190685
0.1442857142857143
0.1393939393939394
0.14985590778097982
0.14348462664714495
0.14868804664723032
0.1539568345323741
0.1492109038737446
0.15507246376811595
0.14831130690161526
0.14203730272596843
0.14425770308123248
0.150997150997151
0.13857142857142857
0.13900709219858157
0.15070422535211267
0.15254237288135594
0.14492753623188406
0.14527503526093088
0.1483050847457627
0.15542521994134897
0.12691131498470948
0.15859030837004406
0.14655172413793102
0.13753581661891118
0.1473533619456366
0.1336206896551724
0.12949640287769784
0.1323529411764706
0.1489971346704871
0.1430635838150289
0.15472779369627507
0.1391304347826087
0.1577424023154848
0.14305949008498584
0.14714285714285713
0.14788732394366197
0.15417867435158503
0.15352697095435686
0.14958448753462603
0.1410071942446043
0.14527503526093088
0.1285310734463277
0.15070422535211267
0.14661134163208853
0.14522821576763487
0.1547945205479452
0.14124293785310735
0.14627285513361463
0.1489071038251366
0.15373961218836565
0.13623595505617977
0.14965034965034965
0.14384508990318118
0.14207650273224043
0.1502086230876217
0.14444444444444443
0.14627285513361463
0.1366120218579235
0.15672676837725383
0.14589235127478753
0.14166666666666666
0.14738292011019283
0.1388101983002833
0.1446280991735537
0.15469613259668508
0.15363511659807957
0.14442916093535077
0.14985994397759103
0.15217391304347827
0.13517241379310344
0.16212338593974174
0.16142270861833105
0.14825174825174825
