Average Travel Time
10.460928290766203
10.466700630761753
10.491205840791366
10.458447404685375
10.459153674832956
10.49351091703058
10.504601733388364
10.473104838709695
10.484040444091962
10.485417680454178
10.501275590551185
10.494199922510667
10.495459859703843
10.475897336935557
10.453355983389965
10.484029126213576
10.496506824050165
10.474317099963379
10.496482882882876
10.50185397279887
10.48956055734194
10.483737159050659
10.484487090020929
10.516418277680152
10.473910301331479
10.497772820864816
10.491575716234657
10.5011865569273
10.503895093062601
10.515542127071821
10.51461460787615
10.51139518660621
10.49456061132338
10.506336366700381
10.491221961834636
10.49207374830852
10.499752093802352
10.500487394957986
10.501457843466554
10.498265237776272
10.520156718906298
10.499721943048579
10.513071310116075
10.484713951154232
10.502280229033358
10.496278056951436
10.52393224842247
10.50479571332888
10.495643863179076
10.501293532338297
10.497367182246117
10.497301640441922
10.513447820343451
10.500142478462548
10.497712374581944
10.501246710526331
10.468513808139514
10.510164484726406
10.500459849004802
10.495802856147693
10.488909458094898
10.479432505036927
10.49816705336426
10.489110000000009
10.50408094435075
10.50019673224409
10.496444296197486
10.492707712677912
10.507357495881374
10.511435169910929
