Average Travel Time
3.1134577603143416
3.024745269286754
2.780028261893547
2.517225539733578
2.3420935412026727
2.2384279475982534
2.2377218324391253
2.2495967741935483
2.2065820777160985
2.330089213300892
2.3570866141732285
2.4629988376598217
2.450506625097428
2.4222307989193363
2.383163457908645
2.4185959671396566
2.463666543710808
2.46027096301721
2.538018018018018
2.507158196134574
2.623436941764916
2.495926319518243
2.5293091416608515
2.556414762741652
2.5651716888577436
2.4526424159231297
2.4866984993178716
2.518861454046639
2.4500846023688663
2.3798342541436464
2.4631437226523056
2.439483780955703
2.4793331017714486
2.4502864846646446
2.459323736190157
2.47361299052774
2.41608040201005
2.4319327731092435
2.4474302989586834
2.3914936369725384
2.5008336112037344
2.447571189279732
2.3850746268656717
2.4325861492137837
2.4307847760188617
2.402345058626466
2.4347392892726667
2.403215003348962
2.488262910798122
2.4119402985074627
2.54640215198386
2.3993973886842985
2.379128137384412
2.4068919814446654
2.4535117056856186
2.4210526315789473
2.348473837209302
2.4857334676065794
2.4780370624571035
2.572274468826193
2.4591046785594077
2.495634654130289
2.4342061650646336
2.4116666666666666
2.4053962900505903
2.4218072690896966
2.431954636424283
2.4005296259516715
2.4059308072487644
2.441438469152095
